coord_x,coord_y,coord_z,w,x,y,z
-0.08275293260872768,0.271195280785858,0.062474909866696196,0.39063715897622625,0.02275544484028053,-0.6337700716815583,0.6672483016073222
-0.08317890200227673,0.2711997391360995,0.06272397361784271,0.3908677688571447,0.02272685767079057,-0.6338581672796005,0.6670305097834694
-0.08360487139582579,0.27120419748634106,0.06297303736898924,0.39109833605832967,0.022698268019703746,-0.6339461936652395,0.6668126451250503
-0.08362357704433065,0.27146988195956656,0.06345539163726652,0.3908451794648694,0.022670150063602124,-0.6341885757386178,0.6667315504667461
-0.08364228269283552,0.27173556643279206,0.0639377459055438,0.3905919719816888,0.022642029155749636,-0.6344308752379206,0.6666503689971317
-0.08390915487242409,0.2717861660704202,0.06413135378002063,0.3908281256111023,0.02257182670373048,-0.6346877764604062,0.6662697016091266
-0.08417602705201264,0.2718367657080484,0.06432496165449746,0.39106417309049507,0.022501618121139554,-0.6349445052999022,0.6658888532603923
-0.08451056985796135,0.2718540888607005,0.06446512435919484,0.3908469050796448,0.022554347165386783,-0.6352773876822521,0.6656971074844924
-0.08484511266391004,0.2718714120133527,0.06460528706389222,0.3906295598519607,0.022607071753732597,-0.6356101445573821,0.6655052301915657
-0.08475684707940465,0.27222216197213345,0.06500996062704092,0.39046847449428945,0.02253049433644416,-0.6358809978306655,0.6653435983376822
-0.08466858149489924,0.2725729119309142,0.06541463419018964,0.39030733786851945,0.02245391396092558,-0.6361517676134447,0.6651818791248861
-0.08522850917296346,0.27260195651935404,0.06575629225176707,0.3905818599872351,0.02258946060112798,-0.636195016766426,0.6649747570849806
-0.08578843685102766,0.2726310011077939,0.06609795031334452,0.3908563280082877,0.022725004112570044,-0.6362381778030167,0.6647675429425376
-0.08599993939353481,0.2727004237790295,0.06613461379544526,0.3908404693794337,0.022391508286670483,-0.6366127200489113,0.6644295241211353
-0.08621144193604197,0.2727698464502651,0.066171277277546,0.39082446769922385,0.02205800426526439,-0.636987029288452,0.6640912621121623
-0.08646076274499549,0.273007990376692,0.06662681976220072,0.39087432694395097,0.0221008410226319,-0.6370361894350813,0.6640133332337814
-0.08671008355394902,0.27324613430311895,0.06708236224685546,0.39092418118135813,0.02214367749687521,-0.637085341420919,0.6639353958490165
-0.08684044684732203,0.2732198802286936,0.0674025311701563,0.39116697205376977,0.022477164358512106,-0.6376267692286047,0.6632610950596888
-0.08697081014069506,0.2731936261542682,0.06772270009345713,0.391409403840174,0.02281063058641511,-0.6381676117035114,0.6625861854056165
-0.08757216376033988,0.2737385808099491,0.06798855882170882,0.39099434958258567,0.022643052403123348,-0.6383615797700608,0.6626501371356022
-0.0881735173799847,0.27428353546563006,0.06825441754996049,0.39057920067859103,0.022475468738720306,-0.6385553933110278,0.6627139284605736
-0.08834480232567782,0.27436819981788485,0.068501511928341,0.390644162804942,0.022512196367186457,-0.6387118112194149,0.6625236307407953
-0.08851608727137093,0.2744528641701396,0.06874860630672151,0.3907090990515934,0.022548922504247042,-0.6388681868139232,0.6623332891296343
-0.08872675942090587,0.2746826526342803,0.0692249560938713,0.39097428709903037,0.022561194543306164,-0.6389139022764125,0.6621322562797486
-0.0889374315704408,0.27491244109842106,0.0697013058810211,0.3912394309744218,0.022573464033414765,-0.638959545554784,0.6619311486225489
-0.08900854529848296,0.2750315567984911,0.06997703031768902,0.39098178668256944,0.022580164457831276,-0.639292011017621,0.6617621198773839
-0.08907965902652512,0.2751506724985612,0.07025275475435695,0.39072406203243487,0.02258686024135839,-0.6396243450871052,0.6615929551205961
-0.08907816237681562,0.27516050675273374,0.07056313887097511,0.39094603894784696,0.022756438681705817,-0.639885047963938,0.6612037995366506
-0.08907666572710611,0.27517034100690635,0.07087352298759327,0.39116789958079423,0.022926010353408684,-0.6401455605142213,0.6608144472851349
-0.08922835489238848,0.27532955434260636,0.07111289254385265,0.3913823180431143,0.02287611104738613,-0.6402358779043246,0.6606016843080442
-0.08938004405767083,0.2754887676783064,0.07135226210011204,0.3915966966272813,0.022826209410504426,-0.640326130060453,0.6603888540218957
-0.08951760082715718,0.27553157046377613,0.07175805879379431,0.3918218162625013,0.02299219201574095,-0.6405795956012279,0.6600036402221077
-0.08965515759664353,0.2755743732492459,0.07216385548747657,0.3920468219310457,0.023158167933387395,-0.6408328748207622,0.6596182344513327
-0.09019763156077681,0.276009435117196,0.07236181279494758,0.39190612361017246,0.02284477832848305,-0.6409716972311279,0.6595778875376418
-0.09074010552491012,0.2764444969851461,0.0725597701024186,0.39176537085016955,0.022531385550242602,-0.6411104306050144,0.6595374490029119
-0.09105474838208455,0.27618508029007527,0.07283489177999672,0.3921263632357694,0.022602555934474355,-0.6414909262101001,0.6589502494959891
-0.09136939123925898,0.2759256635950044,0.07311001345757485,0.3924871105577274,0.022673712192992582,-0.6418710209084442,0.6583626381709304
-0.09174771262987627,0.27661815331004846,0.0733843512294236,0.39229089162513986,0.022796422671214043,-0.6416576999201047,0.6586832133845443
-0.09212603402049357,0.27731064302509245,0.07365868900127234,0.39209459351489584,0.022919128548341362,-0.6414442494233977,0.6590036556534625
-0.09272700218840901,0.27752429433922876,0.07393467355017078,0.39241498017311705,0.023259876768839012,-0.6412551962952356,0.6589850033899022
-0.09332797035632444,0.27773794565336507,0.07421065809906921,0.3927352668259688,0.02360061906165121,-0.6410659797457823,0.6589661831866809
-0.09447305284251997,0.27892495482872304,0.07444556834801191,0.39213005625898806,0.02307664788481034,-0.6414376235987439,0.65898350687458
-0.09561813532871552,0.28011196400408106,0.07468047859695463,0.39152454012666543,0.02255265872560957,-0.6418087676147163,0.6590003170529499
-0.09640818873710698,0.280621218149266,0.0751174277414417,0.3917180326467321,0.022511150861714523,-0.6417717334336099,0.6589228127420345
-0.09719824214549844,0.281130472294451,0.07555437688592875,0.39191150693596466,0.022469641950134605,-0.6417346693839935,0.6588452777643857
-0.09764404123747933,0.2817610638715356,0.07559986074299037,0.3917041815922283,0.02239037630124524,-0.6417473908699685,0.6589588693415083
-0.09808984032946023,0.2823916554486202,0.07564534460005198,0.3914968318328951,0.02231110925672513,-0.6417600723547225,0.6590724198445888
-0.09883611827415048,0.2830464509032,0.07605654603295717,0.3917299880406005,0.022485759293373014,-0.6417552618285075,0.6589326149266973
-0.09958239621884071,0.2837012463577799,0.07646774746586235,0.39196310333876483,0.022660406981765413,-0.6417503842818598,0.6587927411944904
-0.10023266960454474,0.2844117930124491,0.07665357851851222,0.39230222444458585,0.022767637698869782,-0.6413662198945693,0.6589612821308956
-0.10088294299024876,0.2851223396671183,0.07683940957116209,0.3926412268829561,0.02287486152899428,-0.6409818615004913,0.659129623738185
-0.1015563287103893,0.28530552976505286,0.07697395789356748,0.39236429846421156,0.022616677772836796,-0.6411782831885376,0.6591123973531421
-0.10222971443052985,0.28548871986298735,0.07710850621597287,0.39208729854632207,0.02235848989532289,-0.6413745880369551,0.6590950508604008
-0.10245118384336589,0.285814499982063,0.07748544270302553,0.3921343670445295,0.022371735183147258,-0.6416110793754277,0.6588363730625231
-0.10267265325620194,0.2861402801011386,0.07786237919007818,0.39218138643448053,0.022384977669286796,-0.6418474903628676,0.6585776127564333
-0.1034185006803792,0.28696350893965195,0.07779225391734405,0.39245181697757253,0.0226461251557839,-0.6413967359148655,0.6588466828664972
-0.10416434810455646,0.28778673777816527,0.07772212864460992,0.3927220839039759,0.022907263200907954,-0.6409457140628013,0.6591154782974594
-0.10468933173933892,0.2880070559747028,0.07795370877993578,0.3921459692402043,0.02269438861732517,-0.6413594709302943,0.6590633752394071
-0.10521431537412136,0.2882273741712402,0.07818528891526164,0.39156963845178233,0.02248150152611209,-0.6417728743233102,0.6590109089496688
-0.1059799690112429,0.2889521176827345,0.07848958842602427,0.39184712004411293,0.022348809376056978,-0.6418434379645825,0.6587817289318308
-0.10674562264836443,0.28967686119422875,0.0787938879367869,0.3921245420341656,0.022216113826615015,-0.6419139039776498,0.6585524487093731
-0.10709385520643316,0.289712821606266,0.07907742584440422,0.39231367935869255,0.022162369425228822,-0.6417267411330385,0.6586240172391794
-0.10744208776450188,0.2897487820183032,0.07936096375202155,0.3925027857636552,0.022108623277151542,-0.6415395277117781,0.6586955338606054
-0.10851577445419042,0.29089583185056134,0.07952749160411512,0.3925662458808407,0.022396251922717988,-0.6412981339322409,0.6588830350751665
-0.10958946114387896,0.29204288168281956,0.07969401945620869,0.39262963526344336,0.022683876532813844,-0.6410566246003437,0.6590704175688311
-0.1103435646362306,0.2925549828554798,0.0798568261153857,0.3928056796285982,0.02252192293576029,-0.6409543422554862,0.6590705517489215
-0.11109766812858225,0.2930670840281401,0.08001963277456273,0.3929816974077682,0.022359967814371585,-0.6408520165293761,0.6590706413216129
-0.11213193597553117,0.2939488482255307,0.07994804969447997,0.39243333198843167,0.02210332365827257,-0.6408587978733552,0.6593993662538911
-0.11316620382248008,0.29483061242292136,0.07987646661439719,0.3918847802900483,0.02184666901023587,-0.6408652750164516,0.6597277781845066
-0.113350942328311,0.29481914312066787,0.0805077731730956,0.3920995448011088,0.021968060383722662,-0.6412780233724397,0.659194848303047
-0.11353568083414194,0.2948076738184144,0.08113907973179399,0.3923141072887114,0.022089440438493133,-0.6416904413194654,0.6586615787812474
-0.11446005818708407,0.2954865592606908,0.08159011564065526,0.3924732782627956,0.022404753301165824,-0.6414126659291499,0.6588266424977277
-0.1153844355400262,0.29616544470296724,0.08204115154951652,0.3926323592966052,0.022720061029502553,-0.6411347435509132,0.658991555235651
-0.11586068189722593,0.29653412568264925,0.08286875600195759,0.3926440840739274,0.022085849214959763,-0.6419798861843556,0.6581828501570992
-0.11633692825442565,0.2969028066623312,0.08369636045439867,0.39265511362304184,0.02145159829450404,-0.6428238921076227,0.6573729796788843
-0.11718492042197343,0.29785141284835887,0.08337417699465707,0.39222130794862414,0.021794937197994527,-0.6423553962476962,0.6580782409524502
-0.11803291258952121,0.2988000190343865,0.08305199353491546,0.3917871010511055,0.022138253806336553,-0.641886243289803,0.6587828290443528
-0.11908335440933886,0.299563812917927,0.08345395735782181,0.39251677635246107,0.022267935625189163,-0.6414102296076261,0.6588077387823832
-0.1201337962291565,0.3003276068014674,0.08385592118072815,0.3932461468830116,0.022397600154037686,-0.6409337179005905,0.6588321369872078
-0.12088441418464106,0.3006656703182755,0.08435862427749913,0.3927473381776348,0.022215994917705303,-0.6414810101164508,0.6586031366340256
-0.12163503214012562,0.30100373383508355,0.08486132737427012,0.3922482805645017,0.022034375601752476,-0.6420278957869741,0.6583737188841786
-0.12211945812723236,0.301590372721943,0.08487596598751135,0.39244981787155664,0.022106339181111143,-0.641897940949279,0.658377918543497
-0.1226038841143391,0.3021770116088025,0.08489060460075257,0.39265133057124674,0.022178301374359465,-0.641767945863338,0.6583820769212428
-0.12257329261387964,0.30202394283124906,0.08524697614258697,0.3927745507795466,0.022249577373421144,-0.6420618813847703,0.6580194898627841
-0.12254270111342017,0.3018708740536956,0.08560334768442136,0.39289767745606824,0.022320848074169748,-0.6423556640113945,0.657656746109517
-0.12440186467506163,0.30353283123939023,0.08594880922003661,0.39274967229288205,0.022124019078826846,-0.6419079416135971,0.6581887397905165
-0.1262610282367031,0.3051947884250848,0.08629427075565185,0.39260145342682123,0.021927178045367025,-0.6414598699409763,0.6587203753379882
-0.12642039312311304,0.3053234179741029,0.08698013784357661,0.3931296945696338,0.022106635389887882,-0.6418079919513854,0.6580599071411778
-0.126579758009523,0.30545204752312094,0.08766600493150135,0.3936575942200161,0.022286073531461854,-0.6421555564547582,0.6573988673200917
-0.12685138232567073,0.3056209393613523,0.08734134982150726,0.3931108323896147,0.022046992883145974,-0.6420722319188482,0.657815363579708
-0.12712300664181847,0.3057898311995837,0.08701669471151319,0.39256385964732354,0.02180790040617377,-0.6419885628982366,0.658231506908115
-0.1275504853688364,0.30619659157865475,0.08789846091994286,0.3930024625668035,0.021823832215243272,-0.6422896259700419,0.6576753158931333
-0.1279779640958543,0.3066033519577258,0.08878022712837251,0.3934408325876158,0.021839751091209475,-0.6425903084121759,0.6571187351307087
-0.13044215139474252,0.30875931377452587,0.08951223245354648,0.39305555845749035,0.021745557611090822,-0.6425222438246101,0.6574189112585987
-0.13290633869363072,0.3109152755913259,0.09024423777872045,0.3926701852588658,0.021651358650068245,-0.6424540172912,0.6577189216859833
-0.13324598573959756,0.31163480022754797,0.09059730123639811,0.39310769562332976,0.022001347207753645,-0.6418363687630796,0.6580489009912436
-0.13358563278556437,0.31235432486377007,0.09095036469407579,0.39354488981781716,0.022351318070121685,-0.6412182040166506,0.6583783510387256
-0.13435396213732603,0.3128712739900469,0.09160957393457422,0.3938263626813744,0.022622661720539727,-0.6411724850961292,0.6582452852770695
-0.13512229148908766,0.31338822311632375,0.09226878317507266,0.39410776755039034,0.022894001465131108,-0.6411266554764945,0.6581121058686631
-0.13515930789293515,0.31329004016672035,0.09247021906015308,0.39419035902350436,0.022841340028943,-0.6414991092631974,0.6577013964202351
-0.13519632429678263,0.313191857217117,0.09267165494523351,0.3942728255388057,0.022788671352080885,-0.6418713596955472,0.6572904784813507
-0.13538358255919866,0.31333716440254816,0.09381866981364725,0.39483497979287907,0.023214672500984086,-0.6423326318680717,0.6564870202449284
-0.1355708408216147,0.3134824715879793,0.09496568468206101,0.39539659872513083,0.023640642175166437,-0.642793033158602,0.6556826719358292
-0.13562226813500364,0.3134930996778114,0.09522647505168563,0.3954386438974146,0.023948643099674927,-0.6428319624320697,0.6556079693551566
-0.13567369544839258,0.3135037277676435,0.09548726542131024,0.39548064805150845,0.02425664154003067,-0.6428708250256517,0.6555331987693646
-0.13574355309069627,0.31357202931048916,0.0955994687033533,0.3956281288508623,0.02418329517036009,-0.6429755448222427,0.6553441848808982
-0.13581341073299996,0.3136403308533348,0.09571167198539636,0.3957755804438551,0.02410994701541187,-0.6430802171526031,0.6551551226131141
-0.13578139659231803,0.31355475493092005,0.09505618399893055,0.3953635400421168,0.023767168070177074,-0.6428288432568483,0.6556629249884057
-0.1357493824516361,0.3134691790085053,0.09440069601246474,0.3949512591301471,0.023424374666737326,-0.6425770783110897,0.6561703285063777
-0.1359181940084636,0.3137118075685861,0.09430122924304221,0.39465603691354695,0.023113794812511003,-0.6427535023311012,0.6561861780456529
-0.13608700556529116,0.3139544361286669,0.0942017624736197,0.3943607298488012,0.02280320998898878,-0.6429297881638366,0.6562018865097259
-0.13603519831206157,0.3138314902693189,0.0952907605104365,0.3952426681295187,0.023538556174223655,-0.6431784363103701,0.6554011509971882
-0.13598339105883195,0.3137085444099708,0.0963797585472533,0.3961238074064699,0.024273854775033687,-0.643425784237989,0.6545990905568776
-0.13741245668100666,0.3148032446850211,0.09648616210796193,0.39555221531011076,0.02359888686343721,-0.6437385799260539,0.6546618808338073
-0.13884152230318134,0.3158979449600714,0.09659256566867055,0.39498027351277515,0.0229238980884668,-0.6440508064958045,0.6547240923353186
-0.14080240274308242,0.31765921625937554,0.09765719999366596,0.3955772000833582,0.023308443694467676,-0.6439693941029775,0.6544301450005162
-0.14276328318298348,0.31942048755867974,0.09872183431866134,0.3961738904035018,0.023692975379974484,-0.6438875971125236,0.6541358068206163
-0.14357774543375804,0.3200328643527611,0.09754375140557345,0.39484475415823556,0.02269303309791836,-0.6435489383433644,0.6553071114520793
-0.1443922076845326,0.3206452411468425,0.09636566849248554,0.39351393858609957,0.02169299429939637,-0.6432075424756043,0.6564756289758787
-0.1446070883895133,0.3207451991709621,0.09731529224634314,0.3940296646999334,0.021898592832408175,-0.6437706695148834,0.6556068944426815
-0.14482196909449405,0.32084515719508166,0.09826491600020072,0.39454484703079074,0.022104161144137022,-0.6443329081146307,0.6547372551352999
-0.145087008509857,0.32111586590118,0.09851541915408883,0.3948337837361122,0.022318796808666087,-0.6442571796502089,0.6546303086466414
-0.14535204792521994,0.3213865746072783,0.09876592230797694,0.395122662509352,0.022533429198464332,-0.6441813566569978,0.6545232661071937
-0.14604873758066772,0.32179739492283266,0.09858482143119375,0.394627023824781,0.022068987644641005,-0.6443704346168395,0.6546519799429631
-0.1467454272361155,0.32220821523838694,0.09840372055441056,0.39413118242765227,0.021604534754389452,-0.6445591815755813,0.6547803574961943
-0.1468064690196389,0.3223480603698936,0.09843599368565017,0.3940892763161514,0.02153723184307941,-0.644506531231127,0.6548596194128707
-0.1468675108031623,0.32248790550140033,0.09846826681688978,0.3940473641591972,0.021469928601381458,-0.6444538709997402,0.6549388712837947
-0.14796463349640615,0.3233121744746206,0.09883472696690335,0.3939355692436658,0.02137332491154609,-0.6446196380225179,0.6548461426492582
-0.14906175618965,0.32413644344784087,0.09920118711691693,0.3938237515162387,0.021276719984031033,-0.6447853677168669,0.6547533760940999
-0.14961708027812254,0.32458282883330547,0.0994752890057505,0.39392903886598585,0.02120779473340399,-0.644771611889616,0.6547058196487434
-0.15017240436659504,0.32502921421877,0.09974939089458408,0.39403431901197056,0.021138869094950965,-0.6447578442714559,0.6546582512308114
-0.15134462744531063,0.32608488667387836,0.09939983027952576,0.3935667487677218,0.02071563025046957,-0.6443736003563465,0.6553310156642443
-0.15251685052402622,0.3271405591289867,0.09905026966446742,0.3930987857405433,0.020292370731614724,-0.6439887133509573,0.6560031260718044
-0.15655325780680768,0.3307723475565251,0.10045895995658986,0.3929152236708469,0.020145252090309474,-0.643581795458579,0.6565167693061755
-0.16058966508958913,0.33440413598406354,0.1018676502487123,0.3927314711353106,0.019998123683583773,-0.6431745655896219,0.6570300942937332
-0.16060621719003793,0.33500907082423015,0.10442777228481001,0.39502945631404,0.0210798564981753,-0.6437638757269081,0.6550385031456704
-0.1606227692904867,0.33561400566439675,0.1069878943209077,0.3973231891573003,0.02216136239646973,-0.6443462560013227,0.6530398607678422
-0.16073736031351682,0.3354427164218517,0.10614615903800681,0.3966461640078142,0.021820458365931304,-0.6441683585130632,0.6536381369421254
-0.16085195133654698,0.33527142717930664,0.10530442375510593,0.39596875642776114,0.021479533296968646,-0.6439898399431118,0.6542357829043304
-0.1611600997307499,0.33544451007080767,0.10483725162204252,0.3952771665453253,0.020859485346849244,-0.6441651373400021,0.6545014280463411
-0.16146824812495286,0.33561759296230864,0.10437007948897913,0.39458519559493116,0.020239417287089913,-0.6443398137278528,0.6547664422145848
-0.16148241524411563,0.33556779795015046,0.10394984175182759,0.39428768038553347,0.02023976769845657,-0.6440165216589625,0.655263532275373
-0.1614965823632784,0.33551800293799233,0.10352960401467606,0.39398999163762366,0.020240109201659605,-0.6436929461379777,0.6557603339339007
-0.16127597660369908,0.33546344210250423,0.10397860541192985,0.3944229679059718,0.020378786397077592,-0.6439042141120525,0.6552881736320036
-0.16105537084411975,0.3354088812670162,0.10442760680918364,0.39485575711160686,0.020517453927462397,-0.644115176702113,0.6548157025470296
-0.1608501287368541,0.3354824418831493,0.10555375598727046,0.39599613129885664,0.02138738042416157,-0.6441021432222798,0.6541116671115084
-0.16064488662958842,0.3355560024992824,0.10667990516535729,0.39713549448376306,0.02225725231757042,-0.6440874653102799,0.6534059616888939
-0.16073498392799532,0.33582308154431395,0.10611432533289643,0.3972733969489301,0.022242477905608838,-0.6434108823045918,0.6539889576937082
-0.1608250812264022,0.33609016058934554,0.10554874550043557,0.39741097488770516,0.02222768532411675,-0.6427337737066695,0.654571419465225
-0.1611520514804117,0.33595166950224475,0.1047440253854855,0.3960269063604074,0.021347142212178982,-0.6431268936745379,0.6550532708036177
-0.1614790217344212,0.33581317841514396,0.10393930527053542,0.39464161897085015,0.02046653339958913,-0.6435180342741205,0.6555331060676051
-0.16150040210326302,0.3356959519196532,0.10360165440465433,0.3943597344457929,0.020396547404598203,-0.6434105162731393,0.6558104057202419
-0.16152178247210486,0.3355787254241624,0.10326400353877324,0.39407778177058506,0.020326557884836213,-0.643302887083008,0.6560875920408771
-0.1613223532339313,0.33551079146135443,0.10388807108301754,0.39445152526857447,0.02040981566186828,-0.6437444198223984,0.6554270024842334
-0.16112292399575776,0.33544285749854647,0.10451213862726182,0.3948249619046636,0.02049305756117035,-0.6441854517635329,0.6547659030409179
-0.16114250604464841,0.33551021292716354,0.10521765533126562,0.395460022491628,0.02079146594820608,-0.6441977757702629,0.6543609945949497
-0.1611620880935391,0.3355775683557806,0.10592317203526944,0.3960948234779727,0.02108986068663731,-0.6442096768919167,0.6539556565922373
-0.16125561740701694,0.33552363912145317,0.10499775841827652,0.3952771451923125,0.020695372045869864,-0.644155592939001,0.6545160442264977
-0.16134914672049475,0.3354697098871257,0.10407234480128359,0.39445901582489584,0.02030085978799,-0.64410077388961,0.6550756849411591
-0.1613010073552198,0.3354745651944765,0.10474344032441132,0.3953106870095315,0.020766558743413873,-0.6440593032097282,0.6545882864236175
-0.16125286798994484,0.3354794205018273,0.10541453584753906,0.3961618911359916,0.021232233163222192,-0.6440170715760624,0.6541001145123355
-0.16145585145395855,0.33553752052865743,0.10468664403689815,0.39511444025632453,0.020644608922115146,-0.6440791281044368,0.6546911149264306
-0.16165883491797226,0.3355956205554876,0.10395875222625725,0.3940662799138719,0.02005694761179407,-0.6441400281319959,0.6552809397849532
-0.16138629257539716,0.3354012648125322,0.1040890993496317,0.3941367684991034,0.020139840261124132,-0.644313193247748,0.6550657246095469
-0.16111375023282204,0.33520690906957673,0.10421944647300614,0.39420722234371663,0.020222731135256956,-0.6444863015714409,0.654850451694315
-0.16114548603433748,0.3352385424983989,0.10423314539910863,0.3942990731449615,0.02019623365536631,-0.6444313065423238,0.6548500929306765
-0.16117722183585295,0.3352701759272211,0.10424684432521113,0.3943909191502409,0.020169735929823462,-0.6443763036748159,0.654849726201921
-0.16123518396986225,0.33536460381304956,0.10425514537276928,0.39439168932229457,0.020163246648547337,-0.6443685805450592,0.6548570617199161
-0.16129314610387152,0.335459031698878,0.10426344642032742,0.3943924594327598,0.02015675736412251,-0.6443608573146776,0.6548643971356486
-0.1612806400464119,0.33544557669545916,0.10414356028433888,0.39441447188323087,0.020264393227815487,-0.6441698785874378,0.6550356831935389
-0.16126813398895232,0.3354321216920404,0.10402367414835036,0.39443645361598706,0.020372027513280735,-0.6439788496910785,0.6552069182360613
-0.16125980456169636,0.3353944132860087,0.10421218866997622,0.39441128803345854,0.020321705907942304,-0.6442499060355567,0.6549571151716391
-0.16125147513444044,0.3353567048799771,0.1044007031916021,0.39438606761250383,0.02027138147710064,-0.6445208728043761,0.6547072210428421
-0.16165541805842235,0.33573677344673125,0.10453646417862845,0.39449795004246396,0.020208486436840634,-0.6444773401164273,0.6546846130501927
-0.16205936098240425,0.3361168420134854,0.1046722251656548,0.39460982502442893,0.020145591015050868,-0.6444337952609525,0.6546619926973068
-0.16140856657407823,0.3359841637668134,0.10576909174103366,0.39605444773479653,0.021070863895009843,-0.6443429527851686,0.6538494110422469
-0.1607577721657522,0.33585148552014144,0.10686595831641252,0.39749764005255267,0.02199606067531079,-0.6442497831965239,0.6530344679407446
-0.160951752277591,0.33578005324045734,0.10692756138804022,0.3970769430374121,0.021791981441876114,-0.6446671293179573,0.6528853676028011
-0.16114573238942984,0.3357086209607732,0.10698916445966793,0.39665608121826273,0.021587893163831914,-0.6450842078748064,0.6527359962893511
-0.16120272479165518,0.3355717487382992,0.10572052945960675,0.39554355630167315,0.0209202702545904,-0.6447958458432489,0.6537170294125656
-0.16125971719388052,0.33543487651582515,0.10445189445954556,0.39442995194249053,0.02025259025370774,-0.6445057241569361,0.6546962785350194
-0.1613312395462738,0.3355385478592559,0.10514347194458923,0.3950767553659674,0.020685671663844322,-0.6446131748619255,0.6541867586184728
-0.16140276189866706,0.33564221920268666,0.10583504942963291,0.39572321227932605,0.02111873493119109,-0.6447200601957955,0.6536766649340998
-0.16152021678698575,0.3359379124795675,0.1063616836744984,0.39629092412503053,0.021349951645326354,-0.6446934355856989,0.6533514040189856
-0.1616376716753044,0.33623360575644834,0.10688831791936389,0.3968584448549028,0.021581158063203158,-0.6446665000648167,0.6530258280176816
-0.16146898262586562,0.33621145195956426,0.1070288342218905,0.3970676721614675,0.021779941019218724,-0.6445232483237732,0.6530334449809172
-0.1613002935764268,0.33618929816268023,0.10716935052441712,0.397276858224689,0.021978721712955975,-0.644379929636223,0.6530409941136937
-0.16152523028728366,0.3364020395966196,0.1073310994141588,0.3972596265919022,0.021772215442034063,-0.6446490231896388,0.6527927669754412
-0.1617501669981405,0.3366147810305589,0.10749284830390049,0.39724232465615017,0.02156570531808707,-0.6449180026596318,0.6525444243125693
-0.16196870449001963,0.33647850070587026,0.10627110910058991,0.39609524688955516,0.02090458409937501,-0.64472854486238,0.6534498122998985
-0.16218724198189877,0.33634222038118156,0.10504936989727934,0.3949471359123378,0.020243408351257416,-0.6445374052969516,0.6543534957697092
-0.16168301109877442,0.3361998059059478,0.10581007538698509,0.3960134298117824,0.021036047472146616,-0.6443283998920549,0.6538897163956641
-0.16117878021565007,0.33605739143071395,0.10657078087669082,0.3970789221665716,0.02182864401536003,-0.6441180903445551,0.6534246135265858
-0.1629648517860328,0.33748880525432556,0.10633981902196037,0.3963710777248458,0.02096257047369532,-0.6441094861348919,0.6538910530458611
-0.1647509233564155,0.33892021907793723,0.10610885716722991,0.3956626511063649,0.02009646614289905,-0.6440999358784769,0.6543565321515421
-0.16357392037731222,0.3379373226758804,0.10649336205240119,0.3962882088920483,0.020801655973042052,-0.6442118180672413,0.6538456087368113
-0.16239691739820897,0.33695442627382355,0.10687786693757247,0.396913306121245,0.021506821628008058,-0.6443229515687495,0.6533339254386681
-0.16246573615704166,0.33693116776552395,0.10630640901652305,0.3967705433083527,0.021373836438815297,-0.643902302315171,0.653839521711485
-0.16253455491587435,0.33690790925722436,0.10573495109547362,0.39662759375950424,0.021240841190247283,-0.6434813500156276,0.6543448102614874
-0.16286110668855697,0.3371771598222846,0.10536606051255806,0.3958948944529114,0.020706406316153746,-0.6436678042007784,0.6546222079328939
-0.16318765846123962,0.33744641038734485,0.10499716992964249,0.39516182530782457,0.020171952098476262,-0.6438536570820614,0.6548989940670091
-0.16372021218060706,0.33774817438583815,0.10490476900970953,0.39477739308069504,0.019945503751802703,-0.6439357024137246,0.655057095182886
-0.1642527658999745,0.3380499383843315,0.10481236808977658,0.3943928697411578,0.019719050801818776,-0.6440175991286398,0.6552150451152601
-0.16297474767343773,0.3374390106306976,0.10606638932754266,0.3962224846281775,0.020893212201955738,-0.6438286624679486,0.6542597876560121
-0.16169672944690092,0.3368280828770636,0.10732041056530874,0.39804985120637604,0.022067255046495482,-0.6436360724919679,0.6533008176915204
-0.16288947605638776,0.3377584083622943,0.10738708020674059,0.39793324116816914,0.02188555567875681,-0.6433739111183019,0.6536361132299584
-0.16408222266587463,0.338688733847525,0.10745374984817245,0.39781654049499793,0.021703851326271065,-0.6431116032070627,0.6539712598934607
-0.1629553070438583,0.3377702340143012,0.10734730086203269,0.39774183214089043,0.02177219910744215,-0.6436549828667203,0.6534796625313412
-0.161828391421842,0.3368517341810773,0.10724085187589293,0.3976669061495408,0.021840534975253904,-0.6441980103298423,0.6529877075967965
-0.16274593536957702,0.3372898383196026,0.10577276008196887,0.396199778327373,0.020933217281119118,-0.6437410267948009,0.6543584846922803
-0.16366347931731204,0.3377279424581278,0.1043046682880448,0.39473064432653343,0.02002579359052412,-0.6432807836427966,0.6557259484087381
-0.16354129783118782,0.33780316622182927,0.10595092848581376,0.3958068261373226,0.02066080024939363,-0.6439905207544057,0.6543594554177569
-0.16341911634506362,0.33787838998553066,0.10759718868358273,0.3968814514652335,0.021295725661099843,-0.6446977254179793,0.6529903892036242
-0.16279777570527154,0.3373296228996796,0.10728698798664585,0.39694813001672347,0.021425976742215157,-0.6445589866368867,0.6530825540025534
-0.1621764350654795,0.3367808558138286,0.10697678728970897,0.39701478905655657,0.02155622677015431,-0.6444202161730304,0.6531746866997501
-0.1626048033728325,0.3371063454194224,0.10723483335250927,0.39687344870044905,0.021442305931635885,-0.6446127233245208,0.6530743680172197
