coord_x,coord_y,coord_z,w,x,y,z
-0.07685802420018505,-0.09230524210086047,-0.4024261644615619,-0.0939168780504339,-0.04877515594893895,-0.9933161325926473,-0.04608323893351014
-0.07674558634825838,-0.09273864215049485,-0.40265055206084244,-0.09425829106118057,-0.048187125151904625,-0.9932877735171325,-0.046613029478871866
-0.07663314849633172,-0.09317204220012923,-0.402874939660123,-0.09459963396022363,-0.04759905851206646,-0.9932586756090205,-0.04714278535228196
-0.0766001070343781,-0.09379115320312528,-0.40276661810034653,-0.09482594428869451,-0.04705266593629437,-0.9932503237841773,-0.04741182574708404
-0.07656706557242447,-0.09441026420612132,-0.40265829654057,-0.09505221458035276,-0.04650625349424217,-0.9932415525954413,-0.047680846123963824
-0.07656097256690204,-0.09509625948418834,-0.402465614242282,-0.09525048100606469,-0.04594863837973896,-0.9932338755316068,-0.04798475795110113
-0.07655487956137962,-0.09578225476225535,-0.40227293194399405,-0.09544870526767223,-0.04539100292535751,-0.9932257587973751,-0.04828864853704024
-0.07659705945629083,-0.09651141467286023,-0.4020323830692045,-0.09569810925705685,-0.044830536875170565,-0.9932076748795392,-0.04868890436729863
-0.07663923935120204,-0.09724057458346512,-0.40179183419441505,-0.09594746187030853,-0.04427004675742741,-0.9931890577519048,-0.049089134058611913
-0.0766782140896071,-0.09795764422749503,-0.4015676256078683,-0.09619656142653507,-0.04371758236844661,-0.9931699710477845,-0.04948134164017513
-0.07671718882801215,-0.09867471387152493,-0.4013434170213215,-0.09644561082023936,-0.043165095182557414,-0.9931503664466622,-0.049873523419268255
-0.0768085363467631,-0.09949300638502208,-0.4009265823337465,-0.09665331007126306,-0.042588633904734434,-0.993133123333064,-0.05030850080363889
-0.07689988386551407,-0.10031129889851922,-0.40050974764617153,-0.09686095471807328,-0.042012148566495364,-0.9931153191496691,-0.05074344976626056
-0.07697873819992647,-0.10113511303290566,-0.40009523877158903,-0.09706463412197942,-0.04141066345825756,-0.9930985954989053,-0.05117414750452465
-0.07705759253433887,-0.1019589271672921,-0.39968072989700654,-0.0972682563499767,-0.04080915395707435,-0.9930812868635557,-0.051604815098664464
-0.07715579281291737,-0.10280644861190233,-0.3992102646271567,-0.09751642995580086,-0.04019803608850977,-0.9930543971181713,-0.05213087518512972
-0.07725399309149586,-0.10365397005651257,-0.3987397993573068,-0.09776453407946595,-0.039586889578142576,-0.9930267998041895,-0.052656898127436146
-0.07741786319480902,-0.10458762594442539,-0.39783607060960735,-0.09796022382594043,-0.0389174855877822,-0.9930080992732806,-0.053142625463585336
-0.07758173329812218,-0.10552128183233822,-0.39693234186190796,-0.0981558427788207,-0.03824805347265266,-0.9929886811183232,-0.05362831439478488
-0.07734741197316913,-0.10606755278324667,-0.3967257361039819,-0.09823127284325804,-0.037689006336013346,-0.9930010347111874,-0.053657253931865136
-0.07711309064821607,-0.10661382373415514,-0.39651913034605585,-0.09830667155094662,-0.03712994716853428,-0.9930130713247123,-0.05368617634082536
-0.0768760893587202,-0.10715109819905577,-0.3963238507372211,-0.09839074683206703,-0.03656696666649125,-0.9930244751476613,-0.0537076311556524
-0.07663908806922434,-0.1076883726639564,-0.39612857112838634,-0.09847479017495528,-0.03600397429458943,-0.9930355566288532,-0.05372906853665716
-0.07639905751015791,-0.10824637595632816,-0.3958913288378775,-0.09852901339100821,-0.03544152560673711,-0.9930492924653,-0.05374973969265637
-0.07615902695109147,-0.10880437924869994,-0.3956540865473686,-0.09858320508717128,-0.03487906558097584,-0.9930627106206573,-0.05377039365386373
-0.07587654860484357,-0.10927607285532989,-0.39548733700759353,-0.09862047091640583,-0.03431083703696862,-0.9930809724129235,-0.05373035835960295
-0.07559407025859566,-0.10974776646195983,-0.3953205874678185,-0.09865770457478103,-0.03374259730046656,-0.9930989102534988,-0.05369030553802978
-0.07540371664717405,-0.11039212402387097,-0.39502439298192216,-0.09876129212171511,-0.033145176738086035,-0.9931041992583723,-0.05377410020481342
-0.07521336303575245,-0.11103648158578211,-0.39472819849602586,-0.0988648426636594,-0.03254774375649855,-0.9931091161558141,-0.05385787472291344
-0.0750663098652194,-0.11136929608108567,-0.39473272803664433,-0.09883330671601986,-0.03228525290892839,-0.9931079735598202,-0.054094295263837223
-0.07491925669468633,-0.11170211057638925,-0.3947372575772628,-0.09880175833594709,-0.032022758000133676,-0.9931067060388489,-0.05433070900013474
-0.07477158476140895,-0.11198116108174107,-0.3946816711607058,-0.09867681660025565,-0.03191243768245644,-0.9930992472149405,-0.05475734989863417
-0.07462391282813158,-0.11226021158709289,-0.3946260847441488,-0.09855185415633624,-0.03180211066766375,-0.9930915799801177,-0.05518397930580544
-0.07447333033111161,-0.11257745555699135,-0.3945312996418319,-0.09842393523566892,-0.0316895845562173,-0.9930812188498025,-0.055661404681969236
-0.07432274783409165,-0.11289469952688981,-0.39443651453951506,-0.09829599101338507,-0.031577050298401646,-0.9930706024303638,-0.0561388157493827
-0.07430809724867019,-0.11311657364313282,-0.39359073364642294,-0.09793333496276352,-0.031577689656580546,-0.9931171517473406,-0.055948497068941824
-0.0742934466632487,-0.11333844775937585,-0.39274495275333077,-0.09757066227249872,-0.03157832364946181,-0.9931635323259087,-0.0557581688824116
-0.07399922815747918,-0.11375468349317319,-0.3928535571683577,-0.09766780909470871,-0.031075725327090378,-0.9931458752506086,-0.05618335015587354
-0.07370500965170966,-0.11417091922697055,-0.39296216158338465,-0.0977649126370439,-0.030573113234025066,-0.9931277780791341,-0.05660850653261278
-0.07472358815613758,-0.1167260753850837,-0.3905679585382329,-0.0980048959955571,-0.031461708320401065,-0.9929739753259385,-0.05837709821380892
-0.0757421666605655,-0.11928123154319686,-0.38817375549308114,-0.09824448745551632,-0.032350177598797054,-0.9928162019031033,-0.060145456458704324
-0.07671322679875164,-0.12170389000261947,-0.3855442874861894,-0.09868023887135882,-0.0327514278435741,-0.9926672039492598,-0.06165530499525217
-0.07768428693693778,-0.12412654846204207,-0.38291481947929773,-0.0991157285157585,-0.033152591207850864,-0.9925155727232517,-0.06316498997728973
-0.07845184025503439,-0.12626515783412667,-0.3812444167738843,-0.0996193505452628,-0.033621997473554995,-0.9922771884190843,-0.06581434209916111
-0.079219393573131,-0.1284037672062113,-0.3795740140684709,-0.10012222046150816,-0.03409114989751097,-0.9920313125500161,-0.06846319733123095
-0.08021172106844392,-0.1306956795658643,-0.3776762553523383,-0.10074676235784376,-0.034170660361297206,-0.9917998468059186,-0.07082033409015732
-0.08120404856375683,-0.13298759192551732,-0.3757784966362057,-0.10137069916463283,-0.034249965594573814,-0.9915624242677218,-0.07317704549899964
-0.0820943492449179,-0.13543612500064012,-0.3737584791454337,-0.10173943499212824,-0.0350905665694435,-0.9913259326144104,-0.07543629651227216
-0.08298464992607897,-0.13788465807576294,-0.3717384616546616,-0.10210756010632799,-0.03593095690548314,-0.9910834903095405,-0.07769509470261261
-0.08352451792178814,-0.14000508240034487,-0.369996482506837,-0.10321067962038155,-0.03536423709586331,-0.9908282325604003,-0.07972665745006369
-0.08406438591749729,-0.14212550672492677,-0.36825450335901233,-0.10431320769103139,-0.03479731463333163,-0.9905672969218738,-0.08175776332807232
-0.0850698257155166,-0.14484583751315894,-0.3662120356339437,-0.10458672839759325,-0.03567047823364315,-0.9903429634439294,-0.08372602930252411
-0.08607526551353592,-0.1475661683013911,-0.3641695679088751,-0.10485975110140537,-0.03654347198452426,-0.9901139143244636,-0.0856938966050463
-0.08684087331331078,-0.15022171088788983,-0.3628919862510731,-0.10527217844818866,-0.037595916487126166,-0.9898331872983953,-0.08794644296937541
-0.08760648111308564,-0.15287725347438852,-0.3616144045932711,-0.10568392884133007,-0.038648119228866254,-0.989546095141569,-0.09019842379335248
-0.08862258482067928,-0.15554543978510876,-0.35945865987545683,-0.105932368528296,-0.03952277465024753,-0.9893111824440423,-0.09208511211429354
-0.08963868852827292,-0.15821362609582904,-0.35730291515764256,-0.10618033771440348,-0.040397254530388116,-0.9890718756999453,-0.09397139143725879
-0.09047261190893631,-0.15818103057456329,-0.35730353258106684,-0.10654139127693808,-0.041387752681369384,-0.9889879561968515,-0.09401493695330955
-0.0913065352895997,-0.1581484350532975,-0.35730415000449106,-0.10690232547210059,-0.04237820446213513,-0.988902928646529,-0.0940583771364392
-0.09215501871820159,-0.15811970119764918,-0.35731728430584186,-0.10728724521845762,-0.043286028715027736,-0.9888201952592478,-0.0940765017365092
-0.09300350214680346,-0.15809096734200087,-0.3573304186071926,-0.10767205987895351,-0.044193810570060346,-0.9887364933409778,-0.09409453419039558
-0.09380521914581655,-0.1580807185743598,-0.35733830451082205,-0.10799929178198171,-0.045210797738312714,-0.9886532802733415,-0.0941107228067941
-0.09460693614482962,-0.15807046980671868,-0.3573461904144515,-0.10832639964457204,-0.04622773298060283,-0.98856893170765,-0.0941268033341943
-0.09546711452827289,-0.15801055020480387,-0.35733939931808084,-0.1087018038605591,-0.04719737886963481,-0.9884744984346391,-0.09420451798977332
-0.09632729291171616,-0.15795063060288905,-0.3573326082217102,-0.10907708892864175,-0.04816697302568181,-0.9883789816960289,-0.09428212938790392
-0.09717375188478425,-0.15791831682801144,-0.35733587967965197,-0.10941326704922907,-0.049162394055538496,-0.9882882891727671,-0.09432949426508647
-0.09802021085785236,-0.15788600305313386,-0.3573391511375938,-0.10974932324543543,-0.050157760301413085,-0.9881964953530983,-0.09437675402644982
-0.09887799307837133,-0.15788111771076863,-0.3573318516754913,-0.1101734482814058,-0.051168873014291856,-0.9880944042883633,-0.09440871751197591
-0.0997357752988903,-0.15787623236840337,-0.3573245522133888,-0.11059743960259273,-0.05217992362477773,-0.9879911139979408,-0.09444056641598159
-0.10053632995194373,-0.15786662432281098,-0.3573088587637929,-0.11111708537635422,-0.05317241546530607,-0.9878767008682554,-0.0944738665065651
-0.10133688460499715,-0.1578570162772186,-0.357293165314197,-0.11163659011241675,-0.054164839815627135,-0.9877610338552788,-0.09450704668420547
-0.10187251173622423,-0.16071458881886266,-0.3553126309146266,-0.11200840236840423,-0.05549184158253361,-0.987502220824643,-0.09599029733808852
-0.10240813886745131,-0.16357216136050673,-0.35333209651505626,-0.11237974797557605,-0.056818612159622126,-0.987239293667459,-0.09747314807770066
-0.103284404348837,-0.16360805574111825,-0.35333888733140506,-0.11282446993343427,-0.05781554157566189,-0.9871310057472727,-0.09746989088395631
-0.10416066983022268,-0.16364395012172978,-0.3533456781477538,-0.1132690561202701,-0.05881240141747549,-0.9870215299306492,-0.09746651639662536
-0.10503870865331923,-0.16367686025344777,-0.3533504924196027,-0.11372567938678671,-0.059802225788191096,-0.9869096539881186,-0.09746537079313931
-0.10591674747641577,-0.16370977038516576,-0.35335530669145154,-0.11418216609439258,-0.060791978349911076,-0.9867965929895122,-0.09746410815570858
-0.10677262584644073,-0.16373673378196446,-0.35336054483360957,-0.11465213070884384,-0.061765733403383406,-0.9866822040660381,-0.09745825403961146
-0.1076285042164657,-0.16376369717876316,-0.35336578297576765,-0.11512195978329581,-0.0627394154383483,-0.9865666487019198,-0.09745228470985368
-0.10855078291208378,-0.1638514164790837,-0.3533653783915497,-0.11566317558222079,-0.06373629865641242,-0.9864418065948702,-0.09742831338818075
-0.10947306160770184,-0.16393913577940425,-0.35336497380733173,-0.11620424068927716,-0.06473309883558458,-0.9863156793012574,-0.09740421513194526
-0.11040104431330636,-0.164018126546385,-0.35336470641653234,-0.11673197071427585,-0.06574155447610198,-0.9861874981068222,-0.0973956549648585
-0.11132902701891088,-0.16409711731336576,-0.35336443902573295,-0.11725954758862706,-0.06674992386465625,-0.9860580230487354,-0.09738696701608922
-0.112246351727966,-0.16420206927351172,-0.3533594011131692,-0.11783459932861111,-0.06774990145834557,-0.9859248913017552,-0.0973502273498752
-0.11316367643702112,-0.16430702123365767,-0.35335436320060554,-0.11840949202563901,-0.06874978760907445,-0.9857904288385835,-0.09731335628873956
-0.11409009143266231,-0.16437360899476905,-0.3533499700867684,-0.11895038567540063,-0.06974759166976917,-0.9856550761316952,-0.09731469621677309
-0.11501650642830351,-0.16444019675588045,-0.3533455769729312,-0.11949112391636031,-0.0707453046051632,-0.9855184356654303,-0.09731590900305535
-0.11593617387689034,-0.16455179704287642,-0.3533416589950922,-0.12003202833573724,-0.07178153950257037,-0.9853813704553457,-0.09727937869761716
-0.11685584132547716,-0.16466339732987242,-0.3533377410172532,-0.12057276633290485,-0.07281767487618743,-0.9852429390320349,-0.09724271351610173
-0.11775703190140334,-0.16476923768932153,-0.3533280992275455,-0.12116479600886572,-0.07383610910587374,-0.9850975537176717,-0.09721178354342865
-0.11865822247732952,-0.16487507804877063,-0.3533184574378378,-0.1217566548665796,-0.0748544392413418,-0.9849507796118215,-0.09718071652148881
-0.1195885532491959,-0.16495882845961476,-0.3533098367110111,-0.1223163200162775,-0.07587164888110698,-0.9848040471209856,-0.0971761263267134
-0.12051888402106228,-0.1650425788704589,-0.35330121598418446,-0.12287581765475065,-0.07688875461525409,-0.9846559659488611,-0.09717140305000796
-0.12143806006670768,-0.1651432497219124,-0.35329150670551285,-0.12344692191873226,-0.0779157662512931,-0.9845059349228712,-0.0971496522891759
-0.12235723611235308,-0.1652439205733659,-0.35328179742684124,-0.12401785287614983,-0.07894266850174743,-0.9843545217535424,-0.09712776514039531
-0.12379043313579474,-0.16772240876410083,-0.351773154373897,-0.12405203234237651,-0.07968031739446561,-0.9840638384899832,-0.09940071462521426
-0.1252236301592364,-0.17020089695483578,-0.35026451132095276,-0.12408549279182866,-0.08041750445287342,-0.9837674515036094,-0.10167308797452082
-0.1264513503466193,-0.17267366450741856,-0.34963197504526133,-0.12430601655524837,-0.08117879029622678,-0.9834396151499041,-0.10394489697919866
-0.1276790705340022,-0.17514643206000136,-0.34899943876956985,-0.1245258073134738,-0.08193959744613792,-0.9831059796694457,-0.10621609304371867
-0.12877627920040022,-0.17788191602956696,-0.3475310916173622,-0.1247494092646666,-0.08275669468906106,-0.982774460838345,-0.10836638545304891
-0.12987348786679823,-0.18061739999913257,-0.34606274446515445,-0.12497233116841688,-0.08357334079975914,-0.9824375846010441,-0.11051608712384409
-0.13120448725317924,-0.18318432812657254,-0.3444951760152205,-0.1250443049128839,-0.08429311272611668,-0.9821161749116721,-0.11272272145695258
-0.13253548663956025,-0.18575125625401254,-0.34292760756528656,-0.1251155914399711,-0.0850124213951343,-0.9817893677169529,-0.1149287362895301
-0.13382801638298075,-0.18836935905417085,-0.3422420286026295,-0.12529114738263458,-0.08570231162628127,-0.9814250856013291,-0.11731173650525623
-0.13512054612640123,-0.19098746185432916,-0.3415564496399724,-0.12546591171579385,-0.0863916603765189,-0.9810546026850768,-0.11969399552667202
-0.1363568430821081,-0.19367261712126713,-0.3405686643244368,-0.12567828244042337,-0.0871077152679824,-0.9806829938654225,-0.12197573859898984
-0.13759314003781498,-0.1963577723882051,-0.33958087900890116,-0.12588991137657776,-0.08782325602527713,-0.9803055967796614,-0.12425676173628487
-0.1388529591062211,-0.19896549240680905,-0.33838016515054226,-0.1260517817303784,-0.08856052759328238,-0.9799307297531228,-0.12650591353967972
-0.14011277817462725,-0.20157321242541304,-0.3371794512921833,-0.12621292489390837,-0.08929728825733098,-0.979550209525314,-0.1287543355329264
-0.14099800109423238,-0.2017197372233019,-0.33719670329497486,-0.12657666451862587,-0.09047518900400858,-0.9793991165780462,-0.12872435130996324
-0.14188322401383754,-0.20186626202119073,-0.3372139552977665,-0.1269402087741836,-0.09165295010360575,-0.9792465119431133,-0.1286941684029184
-0.1432151639016155,-0.20438779905737228,-0.33632828420740224,-0.127040312120252,-0.09236578811445474,-0.9788669819716411,-0.13095324313706636
-0.14454710378939348,-0.20690933609355383,-0.33544261311703794,-0.1271396830001099,-0.09307809357923491,-0.9784818082247645,-0.13321156284452904
-0.1460004387641709,-0.2094733430010961,-0.3340031395767935,-0.12710076565450407,-0.09376164917125844,-0.9781085550578403,-0.13549097031680174
-0.14745377373894833,-0.21203734990863835,-0.3325636660365491,-0.12706111064412354,-0.09444466059137666,-0.9777296251648696,-0.1377695914294048
-0.14831469590147967,-0.21221505528248374,-0.33266776598233916,-0.12767942752034409,-0.09543798038513172,-0.9775548225472197,-0.13775385512847982
-0.149175618064011,-0.21239276065632917,-0.3327718659281293,-0.1282975656704477,-0.09643116658446226,-0.9773786515448507,-0.13773792599921827
-0.1500546075382766,-0.2125280689127672,-0.3327726199761923,-0.1289161067404875,-0.09742296251850735,-0.9772082709341028,-0.13767134420413635
-0.1509335970125422,-0.21266337716920525,-0.3327733740242553,-0.12953446736472957,-0.09841462208817846,-0.9770365225103601,-0.13760456970842014
-0.1518285191069989,-0.21279627967344833,-0.3327701909711338,-0.13017724924305676,-0.09940237758768448,-0.9768582843353311,-0.13755342029502626
-0.15272344120145562,-0.2129291821776914,-0.3327670079180124,-0.13081984585122491,-0.10038999161627749,-0.9766786558813496,-0.1375020751135992
-0.1536075072854182,-0.2130555038043317,-0.3327626887459024,-0.13145014014605766,-0.10138373609519015,-0.9764987238625835,-0.13744977630286787
-0.15449157336938077,-0.21318182543097194,-0.33275836957379246,-0.13208024779356337,-0.10237733661835409,-0.9763174053038227,-0.1373972823258681
-0.155362524024298,-0.21329186783593118,-0.33275320392314833,-0.1327135073572269,-0.10336352545319094,-0.9761333419021878,-0.13735649019138943
-0.15623347467921525,-0.21340191024089042,-0.33274803827250415,-0.1333465799103819,-0.10434956863544244,-0.9759479030023364,-0.1373155045038385
-0.1570848244561886,-0.21350808217747902,-0.33275113961266845,-0.1339526177664009,-0.10533838543607876,-0.9757651442301636,-0.13726945782925135
-0.15793617423316197,-0.2136142541140676,-0.33275424095283274,-0.1345584706925779,-0.10632705681058381,-0.9755810383540894,-0.13722322164572012
-0.15876556314766094,-0.2137012864461007,-0.332753841039915,-0.13513888026160015,-0.10731317382443319,-0.9753996771988928,-0.137174470969141
-0.1595949520621599,-0.2137883187781338,-0.33275344112699723,-0.13571910812686658,-0.10829914654815159,-0.9752170045500353,-0.13712553585181078
-0.16042768385766326,-0.21388271647932558,-0.3327558583052773,-0.13628651120713514,-0.10929051437697294,-0.975035249232307,-0.13706871665225892
-0.16126041565316662,-0.21397711418051735,-0.33275827548355735,-0.13685373152448763,-0.1102817356450457,-0.9748521863729602,-0.13701171364083797
-0.16204181706134171,-0.2140389094768826,-0.3327706060143696,-0.13738811339761503,-0.11126545612385046,-0.9746705526135073,-0.13697378741451122
-0.1628232184695168,-0.21410070477324786,-0.33278293654518176,-0.13792231835618046,-0.11224903332621776,-0.9744876637715755,-0.13693568480714965
-0.1636265701062538,-0.2141675871515072,-0.33278998435852725,-0.13848543290050674,-0.11321872340531297,-0.9743011502177279,-0.13689621700121207
-0.1644299217429908,-0.21423446952976655,-0.33279703217187273,-0.13904836828043246,-0.11418826700860718,-0.974113376169705,-0.1368565720869091
-0.16521423363397875,-0.2142891934141317,-0.33280604760100296,-0.13960387224143506,-0.11515248317080835,-0.973925080099766,-0.13682325397189649
-0.1659985455249667,-0.21434391729849683,-0.33281506303013314,-0.14015919822663125,-0.11611655252937345,-0.9737355424088121,-0.13678976142598473
-0.16680207161280813,-0.21441230436104536,-0.3328216837561877,-0.1407116688752514,-0.11709792744849337,-0.9735439672856111,-0.13674957181432748
-0.16760559770064956,-0.21448069142359388,-0.3328283044822422,-0.14126395566482935,-0.1180791493631542,-0.9733511200940536,-0.1367092035206498
-0.16995690540407715,-0.21571965455221237,-0.3329756457886547,-0.14248267702975956,-0.11807753095083946,-0.973396168706524,-0.1351158102460516
-0.17230821310750477,-0.21695861768083086,-0.33312298709506716,-0.1437008247286716,-0.11807543713289345,-0.9734372982158732,-0.1335218729660313
-0.17464939366886484,-0.21822628073315603,-0.3332740271983825,-0.14492513012335134,-0.1180755855969762,-0.9734714991667639,-0.13193977055715217
-0.17699057423022493,-0.2194939437854812,-0.33342506730169785,-0.1461488553622343,-0.11807526138778701,-0.9735018031735376,-0.1303571399747075
-0.17931360528061088,-0.22066585921827175,-0.33358406227201376,-0.1473790130163057,-0.1180861270124326,-0.9735372976661262,-0.12868653069563904
-0.18163663633099683,-0.22183777465106227,-0.3337430572423297,-0.14860853611513092,-0.11809648420531531,-0.9735686004954182,-0.12701536734369756
-0.18393306884709232,-0.2230205559685627,-0.3339009749288918,-0.14985283755290602,-0.11811629991985426,-0.9735942716284364,-0.12532701633279184
-0.18622950136318778,-0.22420333728606315,-0.33405889261545396,-0.15109647965814524,-0.11813559593839794,-0.9736156590762705,-0.12363811389969857
-0.18859078879280844,-0.22536256344188696,-0.3342040519475167,-0.15229905001272998,-0.11813050082369307,-0.9736371013869255,-0.12198761799145572
-0.1909520762224291,-0.22652178959771077,-0.3343492112795794,-0.1535009851587516,-0.11812491301053947,-0.9736544828539698,-0.12033661329750779
-0.19331679729116708,-0.2277097883466196,-0.33448835304998875,-0.15470392164901042,-0.11811625082721802,-0.9736650223381204,-0.1187083492945891
-0.19568151835990505,-0.22889778709552838,-0.3346274948203981,-0.1559062240874158,-0.11810710454609892,-0.9736715712698307,-0.1170795987671655
-0.196789151799665,-0.22956374416656222,-0.33467026281044204,-0.15769971809685132,-0.1192043602134743,-0.9733682787835137,-0.11608321703110147
-0.19789678523942497,-0.23022970123759604,-0.334713030800486,-0.159492343913567,-0.1203009596186892,-0.9730596275605831,-0.11508619621587395
-0.1990902152908673,-0.23097514464028562,-0.3346968251943146,-0.1613174746970118,-0.12135966948528873,-0.9727394194633444,-0.11413380218811672
-0.20028364534230964,-0.23172058804297518,-0.3346806195881432,-0.1631417244359432,-0.12241771653918834,-0.9724138986947407,-0.11318078481214255
-0.20163541724540157,-0.23297863971231988,-0.3345037577005824,-0.16490849030974036,-0.12330868987158519,-0.9720800548790108,-0.11251899276270953
-0.20298718914849354,-0.23423669138166459,-0.3343268958130215,-0.16667451991403795,-0.12419911266575796,-0.9717418710023522,-0.11185669834798082
-0.204300321921996,-0.2353994552821887,-0.33418058002345363,-0.16845813410376353,-0.12512616609788663,-0.9713848707752464,-0.11125076377661575
-0.2056134546954984,-0.23656221918271278,-0.3340342642338858,-0.17024098428303755,-0.1260526520436237,-0.971023465013212,-0.11064432464815865
-0.2069001487772205,-0.23761216104300753,-0.333850141612346,-0.1720344251935301,-0.1269848081099642,-0.9706431035230836,-0.11014073107022515
-0.20818684285894257,-0.2386621029033023,-0.33366601899080617,-0.1738270947659001,-0.12791639482384304,-0.9702583900317305,-0.1096366436623816
-0.20954992256670824,-0.23983985952894032,-0.3334455663513626,-0.17559206080051204,-0.12879315565459515,-0.9698805032414297,-0.10914009653885948
-0.2109130022744739,-0.2410176161545783,-0.33322511371191904,-0.17735627650002356,-0.12966936613002406,-0.9694984719847933,-0.1086430830409186
-0.21223896667428324,-0.2421127196321443,-0.33308671651351196,-0.1791576117306069,-0.13057937589068375,-0.9691042932574543,-0.10811311456504591
-0.21356493107409258,-0.24320782310971034,-0.3329483193151048,-0.18095813910909225,-0.131488796846761,-0.9687057446742721,-0.10758265858877858
-0.21493599905760002,-0.24445259404116018,-0.3328035201356464,-0.18274198867587063,-0.13237207367391607,-0.9683418534133894,-0.10675698859548845
-0.2163070670411075,-0.24569736497261002,-0.3326587209561879,-0.18452496538558769,-0.13325471823313936,-0.9679733369208854,-0.10593080868331203
-0.21768047187586892,-0.2469372823530238,-0.3325098267540026,-0.18631350655488196,-0.13413040314789623,-0.9676005222219087,-0.10509777172945385
-0.2190538767106303,-0.24817719973343758,-0.33236093255181726,-0.1881011536718088,-0.13500544441847134,-0.967223064351572,-0.10426423044870406
-0.22047037799307423,-0.24943680260782958,-0.33215367113544814,-0.1898745232191017,-0.13585910539695065,-0.9668482381879211,-0.10341398950805489
-0.22188687927551812,-0.2506964054822216,-0.33194640971907907,-0.19164699333439952,-0.1367121228134389,-0.966468832082606,-0.1025632586973098
-0.22328481373022582,-0.25193818339957647,-0.3317396810267238,-0.19343122732562767,-0.13756426124464566,-0.9660834750717541,-0.10170129555123557
-0.22468274818493353,-0.2531799613169313,-0.3315329523343685,-0.1952145326319983,-0.13841573921451883,-0.9656934797865819,-0.10083884412591876
-0.22607587649518035,-0.2544375642119831,-0.3313036820262981,-0.1969842562827526,-0.139258223294517,-0.9653131174390687,-0.0998745979799266
-0.2274690048054272,-0.2556951671070349,-0.3310744117182277,-0.19875301152987337,-0.140100022760567,-0.9649280094700116,-0.0989098608356922
-0.22889409988799855,-0.2569562759863947,-0.3309296845858013,-0.20052798533884902,-0.14092874127927238,-0.9645207668859788,-0.0981188423447078
-0.2303191949705699,-0.2582173848657545,-0.33078495745337483,-0.2023020309312166,-0.14175680745811617,-0.9641090596672808,-0.09732736967502673
-0.2317666097120095,-0.25959739974178453,-0.3306965740424771,-0.2040359947115008,-0.1425561135234141,-0.9637163719086415,-0.0964252138936338
-0.23321402445344908,-0.2609774146178146,-0.3306081906315793,-0.20576901714942084,-0.14335476189049992,-0.9633192379391793,-0.09552261324397661
-0.23468837741258058,-0.26240459587822607,-0.330533373363157,-0.2074904436524679,-0.14412434895666174,-0.9629290025054991,-0.09457073524344076
-0.2361627303717121,-0.2638317771386376,-0.3304585560947348,-0.20921091280936482,-0.14489327104332766,-0.9625343241858855,-0.09361842090025842
-0.23770378151803523,-0.2652218438669425,-0.33014732727013135,-0.2109066007513919,-0.14562526000006512,-0.962152003775965,-0.09260243538537109
-0.2392448326643584,-0.2666119105952474,-0.3298360984455279,-0.21260132072473237,-0.14635658060080448,-0.9617652675108361,-0.09158602486596783
-0.2407361181590889,-0.26796664505817414,-0.32964823746615074,-0.2143349061948365,-0.14713006481956947,-0.961358895255638,-0.09056691738984593
-0.24222740365381945,-0.26932137952110086,-0.32946037648677357,-0.21606746128955762,-0.14790284173778512,-0.9609479014455211,-0.08954737453003478
-0.243815958874257,-0.27071439028976974,-0.32921530812224375,-0.21775359188184654,-0.14859967090294368,-0.9605665678255428,-0.08839332444222146
-0.24540451409469455,-0.27210740105843867,-0.3289702397577139,-0.21943867598212258,-0.14929578591975054,-0.9601806178626956,-0.0872388495489791
-0.24689487905308458,-0.2734879633258724,-0.3288450575133599,-0.22113721096151315,-0.1501044728531243,-0.9597571070810205,-0.08621645182399618
-0.2483852440114746,-0.2748685255933061,-0.328719875269006,-0.2228346925197171,-0.15091244474070717,-0.9593290243484457,-0.08519364339365709
-0.24992675859204302,-0.2762359208994247,-0.32849591616944906,-0.22452709962876663,-0.15168374550647232,-0.9589048098402316,-0.08414979825698182
-0.25146827317261145,-0.2776033162055434,-0.3282719570698922,-0.22621844501263313,-0.15245432900268413,-0.9584760609422426,-0.08310555519969874
-0.25297755997886073,-0.2789162777160594,-0.32802433536734177,-0.22791832446681512,-0.15327659040705746,-0.9580249844586042,-0.08214410117907488
-0.25448684678511,-0.28022923922657544,-0.3277767136647913,-0.2296171341708875,-0.15409813239736103,-0.9575694114197435,-0.08118226160954245
-0.25595694574323286,-0.2814920928900221,-0.32756177738382264,-0.2313334377638747,-0.15495970326933067,-0.9570945738914113,-0.08026398671039438
-0.2574270447013557,-0.2827549465534688,-0.32734684110285406,-0.23304864097266828,-0.15582053704419166,-0.9566151837495399,-0.07934533001939147
-0.25890783469954237,-0.2840736293471703,-0.32720166086433045,-0.2347544808772442,-0.15665936653893203,-0.9561418008620987,-0.07836474480184952
-0.2603886246977291,-0.2853923121408718,-0.3270564806258068,-0.2364591941567009,-0.15749744419976985,-0.9556638292938946,-0.07738378349909027
-0.26193229222402786,-0.2867547325209105,-0.3268803295955252,-0.23813881758434455,-0.15829748011142622,-0.9551949668280121,-0.07638315715087837
-0.2634759597503266,-0.2881171529009492,-0.32670417856524364,-0.23981732597998004,-0.15909677483036597,-0.9547216318743056,-0.07538217315553455
-0.26506328652458727,-0.2895046436477731,-0.32651901526070165,-0.24147600121173332,-0.15985721151962332,-0.9542612172423406,-0.07430035014135437
